11/26/2019 14:07:26 INFO 	Go Go Go!
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1495, current object value=0.00434, coefficient descends 0.00221, opt cycle consuming time=0.018.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1496, current object value=0.00434, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1497, current object value=0.00434, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1498, current object value=0.00434, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1499, current object value=0.00434, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1500, current object value=0.00434, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1501, current object value=0.00434, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1502, current object value=0.00434, coefficient descends 0.00221, opt cycle consuming time=0.018.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1503, current object value=0.00434, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1504, current object value=0.00434, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1505, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1506, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1507, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1508, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1509, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.016.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1510, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1511, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1512, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1513, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1514, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.016.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1515, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1516, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1517, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1518, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1519, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.018.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1520, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1521, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.018.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1522, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.017.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1523, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.018.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1524, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.021.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:54 INFO 	Optimization step index=1525, current object value=0.00433, coefficient descends 0.00221, opt cycle consuming time=0.020.
11/26/2019 14:07:54 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1526, current object value=0.00432, coefficient descends 0.00221, opt cycle consuming time=0.021.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1527, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.021.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1528, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1529, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.016.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1530, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1531, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1532, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1533, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1534, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1535, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1536, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1537, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1538, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1539, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1540, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1541, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.016.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1542, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1543, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.019.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1544, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1545, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1546, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1547, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1548, current object value=0.00432, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1549, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1550, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1551, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1552, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1553, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1554, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1555, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1556, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1557, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1558, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1559, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1560, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1561, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1562, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1563, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1564, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1565, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1566, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1567, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1568, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1569, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1570, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1571, current object value=0.00431, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1572, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1573, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1574, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1575, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1576, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1577, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1578, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1579, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1580, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1581, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:55 INFO 	Optimization step index=1582, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1583, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1584, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1585, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1586, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1587, current object value=0.00430, coefficient descends 0.00220, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1588, current object value=0.00430, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1589, current object value=0.00430, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1590, current object value=0.00430, coefficient descends 0.00219, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1591, current object value=0.00430, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1592, current object value=0.00430, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1593, current object value=0.00430, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1594, current object value=0.00430, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1595, current object value=0.00430, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1596, current object value=0.00430, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1597, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1598, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1599, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1600, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1601, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1602, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1603, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1604, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1605, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1606, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1607, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1608, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1609, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1610, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1611, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1612, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1613, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1614, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1615, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1616, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1617, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1618, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1619, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1620, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1621, current object value=0.00429, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1622, current object value=0.00428, coefficient descends 0.00219, opt cycle consuming time=0.018.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1623, current object value=0.00428, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1624, current object value=0.00428, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1625, current object value=0.00428, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1626, current object value=0.00428, coefficient descends 0.00219, opt cycle consuming time=0.016.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1627, current object value=0.00428, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1628, current object value=0.00428, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1629, current object value=0.00428, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1630, current object value=0.00428, coefficient descends 0.00219, opt cycle consuming time=0.017.
11/26/2019 14:07:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 14:07:56 INFO 	Optimization step index=1631, current object value=0.00428, coefficient descends 0.00219, opt cycle consuming time=0.017.
