11/26/2019 13:35:46 INFO 	Go Go Go!
11/26/2019 13:36:04 INFO 	Optimization step index=778, current object value=0.00566, coefficient descends 0.00475, opt cycle consuming time=0.018.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=779, current object value=0.00565, coefficient descends 0.00475, opt cycle consuming time=0.018.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=780, current object value=0.00565, coefficient descends 0.00475, opt cycle consuming time=0.018.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=781, current object value=0.00565, coefficient descends 0.00475, opt cycle consuming time=0.022.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=782, current object value=0.00564, coefficient descends 0.00475, opt cycle consuming time=0.021.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=783, current object value=0.00564, coefficient descends 0.00475, opt cycle consuming time=0.022.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=784, current object value=0.00564, coefficient descends 0.00475, opt cycle consuming time=0.023.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=785, current object value=0.00563, coefficient descends 0.00475, opt cycle consuming time=0.021.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=786, current object value=0.00563, coefficient descends 0.00475, opt cycle consuming time=0.023.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=787, current object value=0.00563, coefficient descends 0.00475, opt cycle consuming time=0.023.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=788, current object value=0.00562, coefficient descends 0.00475, opt cycle consuming time=0.023.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=789, current object value=0.00562, coefficient descends 0.00475, opt cycle consuming time=0.022.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=790, current object value=0.00562, coefficient descends 0.00475, opt cycle consuming time=0.021.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=791, current object value=0.00561, coefficient descends 0.00475, opt cycle consuming time=0.022.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=792, current object value=0.00561, coefficient descends 0.00475, opt cycle consuming time=0.022.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=793, current object value=0.00561, coefficient descends 0.00475, opt cycle consuming time=0.022.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=794, current object value=0.00560, coefficient descends 0.00475, opt cycle consuming time=0.020.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=795, current object value=0.00560, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=796, current object value=0.00560, coefficient descends 0.00474, opt cycle consuming time=0.020.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=797, current object value=0.00559, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=798, current object value=0.00559, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=799, current object value=0.00559, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=800, current object value=0.00558, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=801, current object value=0.00558, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=802, current object value=0.00558, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=803, current object value=0.00557, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=804, current object value=0.00557, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=805, current object value=0.00557, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=806, current object value=0.00556, coefficient descends 0.00474, opt cycle consuming time=0.020.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=807, current object value=0.00556, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=808, current object value=0.00556, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=809, current object value=0.00555, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=810, current object value=0.00555, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=811, current object value=0.00555, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=812, current object value=0.00555, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:04 INFO 	Optimization step index=813, current object value=0.00554, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:04 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=814, current object value=0.00554, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=815, current object value=0.00554, coefficient descends 0.00474, opt cycle consuming time=0.017.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=816, current object value=0.00553, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=817, current object value=0.00553, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=818, current object value=0.00553, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=819, current object value=0.00552, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=820, current object value=0.00552, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=821, current object value=0.00552, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=822, current object value=0.00551, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=823, current object value=0.00551, coefficient descends 0.00474, opt cycle consuming time=0.020.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=824, current object value=0.00551, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=825, current object value=0.00550, coefficient descends 0.00474, opt cycle consuming time=0.020.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=826, current object value=0.00550, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=827, current object value=0.00550, coefficient descends 0.00474, opt cycle consuming time=0.020.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=828, current object value=0.00549, coefficient descends 0.00474, opt cycle consuming time=0.017.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=829, current object value=0.00549, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=830, current object value=0.00549, coefficient descends 0.00474, opt cycle consuming time=0.017.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=831, current object value=0.00549, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=832, current object value=0.00548, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=833, current object value=0.00548, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=834, current object value=0.00548, coefficient descends 0.00474, opt cycle consuming time=0.017.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=835, current object value=0.00547, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=836, current object value=0.00547, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=837, current object value=0.00547, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=838, current object value=0.00546, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=839, current object value=0.00546, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=840, current object value=0.00546, coefficient descends 0.00474, opt cycle consuming time=0.017.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=841, current object value=0.00545, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=842, current object value=0.00545, coefficient descends 0.00474, opt cycle consuming time=0.037.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=843, current object value=0.00545, coefficient descends 0.00474, opt cycle consuming time=0.024.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=844, current object value=0.00545, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=845, current object value=0.00545, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=846, current object value=0.00544, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=847, current object value=0.00544, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=848, current object value=0.00544, coefficient descends 0.00474, opt cycle consuming time=0.024.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=849, current object value=0.00544, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=850, current object value=0.00543, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=851, current object value=0.00543, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=852, current object value=0.00543, coefficient descends 0.00474, opt cycle consuming time=0.020.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=853, current object value=0.00543, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=854, current object value=0.00542, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=855, current object value=0.00542, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=856, current object value=0.00542, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=857, current object value=0.00542, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=858, current object value=0.00542, coefficient descends 0.00474, opt cycle consuming time=0.017.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=859, current object value=0.00541, coefficient descends 0.00474, opt cycle consuming time=0.017.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=860, current object value=0.00541, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:05 INFO 	Optimization step index=861, current object value=0.00541, coefficient descends 0.00474, opt cycle consuming time=0.017.
11/26/2019 13:36:05 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=862, current object value=0.00541, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=863, current object value=0.00540, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=864, current object value=0.00540, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=865, current object value=0.00540, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=866, current object value=0.00540, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=867, current object value=0.00540, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=868, current object value=0.00539, coefficient descends 0.00474, opt cycle consuming time=0.017.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=869, current object value=0.00539, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=870, current object value=0.00539, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=871, current object value=0.00539, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=872, current object value=0.00538, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=873, current object value=0.00538, coefficient descends 0.00474, opt cycle consuming time=0.024.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=874, current object value=0.00538, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=875, current object value=0.00538, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=876, current object value=0.00538, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=877, current object value=0.00537, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=878, current object value=0.00537, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=879, current object value=0.00537, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=880, current object value=0.00537, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=881, current object value=0.00536, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=882, current object value=0.00536, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=883, current object value=0.00536, coefficient descends 0.00474, opt cycle consuming time=0.020.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=884, current object value=0.00536, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=885, current object value=0.00536, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=886, current object value=0.00535, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=887, current object value=0.00535, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=888, current object value=0.00535, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=889, current object value=0.00535, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=890, current object value=0.00535, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=891, current object value=0.00534, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=892, current object value=0.00534, coefficient descends 0.00474, opt cycle consuming time=0.020.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=893, current object value=0.00534, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=894, current object value=0.00534, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=895, current object value=0.00533, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=896, current object value=0.00533, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=897, current object value=0.00533, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=898, current object value=0.00533, coefficient descends 0.00474, opt cycle consuming time=0.020.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=899, current object value=0.00533, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=900, current object value=0.00532, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=901, current object value=0.00532, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=902, current object value=0.00532, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=903, current object value=0.00532, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=904, current object value=0.00532, coefficient descends 0.00474, opt cycle consuming time=0.019.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=905, current object value=0.00531, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=906, current object value=0.00531, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=907, current object value=0.00531, coefficient descends 0.00474, opt cycle consuming time=0.020.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:06 INFO 	Optimization step index=908, current object value=0.00531, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:06 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:07 INFO 	Optimization step index=909, current object value=0.00531, coefficient descends 0.00474, opt cycle consuming time=0.022.
11/26/2019 13:36:07 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:07 INFO 	Optimization step index=910, current object value=0.00530, coefficient descends 0.00474, opt cycle consuming time=0.023.
11/26/2019 13:36:07 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:07 INFO 	Optimization step index=911, current object value=0.00530, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:07 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:07 INFO 	Optimization step index=912, current object value=0.00530, coefficient descends 0.00474, opt cycle consuming time=0.018.
11/26/2019 13:36:07 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:07 INFO 	Optimization step index=913, current object value=0.00530, coefficient descends 0.00474, opt cycle consuming time=0.024.
11/26/2019 13:36:07 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:07 INFO 	Optimization step index=914, current object value=0.00530, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:07 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:07 INFO 	Optimization step index=915, current object value=0.00529, coefficient descends 0.00474, opt cycle consuming time=0.021.
11/26/2019 13:36:07 INFO 		Projection performed, 100.00% elems have been shifted.
