11/26/2019 11:54:42 INFO 	Go Go Go!
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=761, coefficient descends 0.00389, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=762, coefficient descends 0.00388, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=763, coefficient descends 0.00388, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=764, coefficient descends 0.00388, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=765, coefficient descends 0.00388, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=766, coefficient descends 0.00388, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=767, coefficient descends 0.00388, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=768, coefficient descends 0.00388, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=769, coefficient descends 0.00388, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=770, coefficient descends 0.00388, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=771, coefficient descends 0.00388, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=772, coefficient descends 0.00388, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=773, coefficient descends 0.00388, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=774, coefficient descends 0.00388, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=775, coefficient descends 0.00388, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=776, coefficient descends 0.00388, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=777, coefficient descends 0.00388, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=778, coefficient descends 0.00387, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=779, coefficient descends 0.00387, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=780, coefficient descends 0.00387, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=781, coefficient descends 0.00387, opt cycle consuming time=0.019.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=782, coefficient descends 0.00387, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=783, coefficient descends 0.00387, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=784, coefficient descends 0.00387, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=785, coefficient descends 0.00387, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=786, coefficient descends 0.00387, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=787, coefficient descends 0.00387, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=788, coefficient descends 0.00387, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=789, coefficient descends 0.00387, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=790, coefficient descends 0.00387, opt cycle consuming time=0.019.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=791, coefficient descends 0.00387, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=792, coefficient descends 0.00387, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=793, coefficient descends 0.00387, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=794, coefficient descends 0.00387, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=795, coefficient descends 0.00386, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=796, coefficient descends 0.00386, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=797, coefficient descends 0.00386, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=798, coefficient descends 0.00386, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=799, coefficient descends 0.00386, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=800, coefficient descends 0.00386, opt cycle consuming time=0.018.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:57 INFO 	Optimization step index=801, coefficient descends 0.00386, opt cycle consuming time=0.017.
11/26/2019 11:54:57 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=802, coefficient descends 0.00386, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=803, coefficient descends 0.00386, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=804, coefficient descends 0.00386, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=805, coefficient descends 0.00386, opt cycle consuming time=0.025.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=806, coefficient descends 0.00386, opt cycle consuming time=0.022.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=807, coefficient descends 0.00386, opt cycle consuming time=0.030.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=808, coefficient descends 0.00386, opt cycle consuming time=0.022.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=809, coefficient descends 0.00386, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=810, coefficient descends 0.00386, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=811, coefficient descends 0.00386, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=812, coefficient descends 0.00385, opt cycle consuming time=0.019.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=813, coefficient descends 0.00385, opt cycle consuming time=0.028.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=814, coefficient descends 0.00385, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=815, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=816, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=817, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=818, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=819, coefficient descends 0.00385, opt cycle consuming time=0.016.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=820, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=821, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=822, coefficient descends 0.00385, opt cycle consuming time=0.016.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=823, coefficient descends 0.00385, opt cycle consuming time=0.016.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=824, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=825, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=826, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=827, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=828, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=829, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=830, coefficient descends 0.00385, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=831, coefficient descends 0.00384, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=832, coefficient descends 0.00384, opt cycle consuming time=0.020.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=833, coefficient descends 0.00384, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=834, coefficient descends 0.00384, opt cycle consuming time=0.020.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=835, coefficient descends 0.00384, opt cycle consuming time=0.020.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=836, coefficient descends 0.00384, opt cycle consuming time=0.019.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=837, coefficient descends 0.00384, opt cycle consuming time=0.020.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=838, coefficient descends 0.00384, opt cycle consuming time=0.019.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=839, coefficient descends 0.00384, opt cycle consuming time=0.019.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=840, coefficient descends 0.00384, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=841, coefficient descends 0.00384, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=842, coefficient descends 0.00384, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=843, coefficient descends 0.00384, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=844, coefficient descends 0.00384, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=845, coefficient descends 0.00384, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=846, coefficient descends 0.00384, opt cycle consuming time=0.019.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=847, coefficient descends 0.00384, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=848, coefficient descends 0.00384, opt cycle consuming time=0.019.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=849, coefficient descends 0.00384, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=850, coefficient descends 0.00383, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=851, coefficient descends 0.00383, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=852, coefficient descends 0.00383, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=853, coefficient descends 0.00383, opt cycle consuming time=0.018.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:58 INFO 	Optimization step index=854, coefficient descends 0.00383, opt cycle consuming time=0.017.
11/26/2019 11:54:58 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=855, coefficient descends 0.00383, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=856, coefficient descends 0.00383, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=857, coefficient descends 0.00383, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=858, coefficient descends 0.00383, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=859, coefficient descends 0.00383, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=860, coefficient descends 0.00383, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=861, coefficient descends 0.00383, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=862, coefficient descends 0.00383, opt cycle consuming time=0.021.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=863, coefficient descends 0.00383, opt cycle consuming time=0.020.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=864, coefficient descends 0.00383, opt cycle consuming time=0.020.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=865, coefficient descends 0.00383, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=866, coefficient descends 0.00383, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=867, coefficient descends 0.00383, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=868, coefficient descends 0.00383, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=869, coefficient descends 0.00383, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=870, coefficient descends 0.00382, opt cycle consuming time=0.019.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=871, coefficient descends 0.00382, opt cycle consuming time=0.020.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=872, coefficient descends 0.00382, opt cycle consuming time=0.024.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=873, coefficient descends 0.00382, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=874, coefficient descends 0.00382, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=875, coefficient descends 0.00382, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=876, coefficient descends 0.00382, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=877, coefficient descends 0.00382, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=878, coefficient descends 0.00382, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=879, coefficient descends 0.00382, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=880, coefficient descends 0.00382, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=881, coefficient descends 0.00382, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=882, coefficient descends 0.00382, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=883, coefficient descends 0.00382, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=884, coefficient descends 0.00382, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=885, coefficient descends 0.00382, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=886, coefficient descends 0.00382, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=887, coefficient descends 0.00382, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=888, coefficient descends 0.00382, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=889, coefficient descends 0.00381, opt cycle consuming time=0.023.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=890, coefficient descends 0.00381, opt cycle consuming time=0.020.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=891, coefficient descends 0.00381, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=892, coefficient descends 0.00381, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=893, coefficient descends 0.00381, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=894, coefficient descends 0.00381, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=895, coefficient descends 0.00381, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=896, coefficient descends 0.00381, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=897, coefficient descends 0.00381, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=898, coefficient descends 0.00381, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=899, coefficient descends 0.00381, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=900, coefficient descends 0.00381, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=901, coefficient descends 0.00381, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=902, coefficient descends 0.00381, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=903, coefficient descends 0.00381, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=904, coefficient descends 0.00381, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=905, coefficient descends 0.00381, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=906, coefficient descends 0.00381, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=907, coefficient descends 0.00381, opt cycle consuming time=0.018.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=908, coefficient descends 0.00381, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:59 INFO 	Optimization step index=909, coefficient descends 0.00381, opt cycle consuming time=0.017.
11/26/2019 11:54:59 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:55:00 INFO 	Optimization step index=910, coefficient descends 0.00380, opt cycle consuming time=0.020.
11/26/2019 11:55:00 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:55:00 INFO 	Optimization step index=911, coefficient descends 0.00380, opt cycle consuming time=0.018.
11/26/2019 11:55:00 INFO 		Projection performed, 100.00% elems have been shifted.
